uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"3084b85b-e461-4e35-b9ba-876d31dc425c","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50230",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"40a38666-5ba3-4101-9540-26e5f35417e5","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32201",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"34ccb7e7-2cb5-4889-83a0-484f42061869","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50231",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"88daa602-104a-4977-b77f-9fa97857d256","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2016.50232",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,"cf. species",,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"a2e79d93-37c6-451c-99af-7bc0e04bbf88","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50233",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"26e65c4e-597b-4787-b305-a49b97ecd9e1","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50234",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"c1f29462-e00a-4f85-8f0a-0ae2bd117f6d","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39184",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,59.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"cbaf9417-d538-4f69-b02c-077ac7263519","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32157",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"57683ab6-f822-4584-901e-5d67182fe652","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50235",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"9222962e-0e50-415f-b307-3925b4f4a431","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32158",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"ce5e8d47-d375-40e6-9635-6ca38e815e5f","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39185",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"df6fe238-d71d-4cc1-b9a5-6138389a6d47","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32182",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"378ddaa5-6ab9-4406-959b-1f066ad910cd","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2016.50236",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,"Live",7,58.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"3b4f50eb-b274-4f4d-a903-d56f8884f587","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50237",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"b46003ed-23eb-4725-b6e6-de795f39de43","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50238",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"05c0527e-0955-4546-854d-6cd0df5dfbe7","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50239",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"5deb491d-293d-4b60-8f8b-626718164770","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50240",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"7e2776ed-c647-453b-9b8e-bf8ceb1bcd6b","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","23_unknown_unknown",,"TEMP.PLA.NW.BART.2016.73153",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","ramundson@battelleecology.org",
"2258cb44-8a7f-4406-babf-64e2b2e58ddb","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32202",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"6a8aa0e1-c720-42e7-a198-b3b24968c79d","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39186",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,47.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"811c2818-4ce8-44ee-9cb3-35a24fe5938d","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50241",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"1ea7aaa3-b020-4932-a34c-0c8447db7f95","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32183",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"2ca92a11-f18c-4b4b-a1ea-b0fa5e7d3b2c","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.73158",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","ramundson@battelleecology.org",
"a0603a21-77e0-4820-aeb8-81ff7f9791c2","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39187",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"d5634a81-8c16-45df-bba8-2ef89994fc29","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50242",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"f8f8b090-a20c-4f1a-a6fb-8820ea252ea4","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42159",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,50.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"e6793b50-5841-430f-b8c6-8255683d8ed7","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42160",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,54.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"110ecb27-50f3-467a-8323-40e89685ade9","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42187",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,49.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"cafa357d-c770-46b5-8f46-b327d9e35b00","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42244",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,60.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"b5846e41-0f35-400f-888e-7a0fc863b46b","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42176",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,"cf. species",,"fern",,"Live",6,57.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"9b715cb3-8e0f-4880-a44a-af2c9322cf12","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42217",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",7,51.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"81516be4-bc77-46f2-9230-1726328bc82f","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42188",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"e09d7fab-ea8b-45be-af82-631ae4e05849","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42192",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,38.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"a3f388a9-c06d-4db6-813e-9a17721431bd","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42166",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,64.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"e63da681-967e-43f8-b4d1-f5388f7433f2","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42181",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,40.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"42962015-52b2-46a4-903d-55dfa56ef37a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42197",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,54.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"4b568ca1-4fc7-4d00-a775-370ff65d8589","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42182",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,56.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"209fbe57-2cd3-44c6-a8ca-b5333c23d5e0","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42171",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,63.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"d767c72c-4383-4db5-8884-4b30b90b739b","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42208",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,48.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"b91b90bb-1771-493a-9af4-e0972d7087df","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42207",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,57.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"535e1851-d9ab-45c0-8d50-e08466b0d0d9","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42209",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,47.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"c76f70b7-28b3-4ab9-9d6a-33d199906698","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42184",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,38.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"680b3ed7-b4a2-4d35-89e0-cbed72f8d879","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42151",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",6,43.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"9a02e6f0-71a1-4f4d-900a-724a5da9d960","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_unknown_3",,"TEMP.PLA.NW.BART.2016.42210",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,"cf. species",,"fern",,"Live",4,56.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"edab5f63-d3c7-43fe-8c75-007b1f358555","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42174",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",6,49.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"ddbc013c-b4f0-491d-b4b0-b9ff2e4e635e","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42196",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",4,59.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"8354b6de-3047-4548-ac87-79bc998680ef","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42242",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,64.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"5b7090b9-cd0d-4d94-b926-e07088e3f72a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42233",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,47.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"d26b88c3-1b0d-4ffa-812e-1081a70f37b6","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42211",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,58.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"f0ba10f4-a4bc-4a87-aac1-938e859b5140","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42240",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,62.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"41750396-946a-4da5-bea3-57e518946daa","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42234",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,36.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"637111e7-14c3-4257-8d0a-ae063f607d3c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42206",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,43.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"ec3d871b-e1f0-4c3a-ab74-9447c72da341","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42222",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,53.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"bc2eb980-35bd-4211-9c29-3d98caab5f1c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42235",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,"Live",5,47.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"3dd136b4-0c5f-4909-929c-b5cf765ef8e3","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42191",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,49.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"2ee023cb-c0d7-4c35-b72d-d52a54bd9464","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42227",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,32.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"093b1e3f-7ef0-42c2-a923-9d7dce6e7354","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42165",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,43.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"d8ea397f-74a6-4197-abc2-ae0813f5aacf","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42236",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,38.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"cf28abca-4d31-4b93-85c1-dd50074d9104","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42225",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"8e726ca3-4d7f-47f7-8076-a103fb030e5a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42158",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,44.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"64e1ccec-60ca-48fb-a8d4-cbcc48e4bd3c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42195",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"ce7245e2-663d-4fef-a379-7ebbf440ff23","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42193",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,40.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"45b3b6ac-38cc-4237-b762-11ab61577a24","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42161",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,32.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"273acac7-43bd-4dcd-9991-a55b9388e9e8","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42170",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"a0ea2f09-7fd7-440d-8044-2ddec3d47c0a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42212",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,61.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"b6c22a8b-a703-4f89-a17f-e0980c48a4f9","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42219",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"6d22cf78-64fb-44cc-b880-9b24c622ce4e","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","48_unknown_3",,"TEMP.PLA.NW.BART.2016.42186",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,48.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"d4ff68e2-6f39-4b46-884b-0e8b4738c20d","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42228",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,43.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
