uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"f3b74425-760f-4c93-b4ac-725ad73d69a3","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.78199",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",3,37.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"cc10bcdf-0d7e-4761-806f-d360b7fdf36f","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78229",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,78.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"8676436c-b8af-4339-91a7-74ab79112379","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.65182",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,58.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"781658d0-cd96-4bb7-a790-6c3865d0404b","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.65199",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,41.7,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"66e57b6f-fa2f-43f4-8da9-ee981c85ff6b","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.65165",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"8ce37c28-9018-4ba3-8ef2-93813431c475","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.65172",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,30.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"18e1b651-1c0a-4e69-bebf-bf976d091581","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78275",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",8,40.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"e812fe07-6fe3-41aa-9c48-5940b1f435c2","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78230",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",8,49.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"90237dce-7285-4881-8e1d-d60bb3960537","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.78237",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,37.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"e1564780-0cdd-47b5-a4a2-73ba167b2e4f","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78189",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live, physically damaged",9,68.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"6f330a75-acc9-4f25-b917-89b287864acb","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.78152",,,"DRCR4","Dryopteris cristata (L.) A. Gray","species",,,,"fern",,"Live",6,39.1,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"37104d70-e248-4511-931c-edff8fcff310","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78179",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"3caa31f0-e927-4ce3-a66e-7f2acb6fc6de","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78213",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,113.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"11ac0649-0dca-4c7b-b611-ad8002dbdce6","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.65191",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,31.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"da5eabc8-0f50-414b-a3a9-74bf90f2ac8f","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78232",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,100.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"8841143b-74cb-49ef-9608-3a78b83257f6","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.65213",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"77044635-9749-4477-a0e1-834e7f43b93a","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78248",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"f31d994b-f4b7-45a0-b4fa-9a9c064aab20","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.65195",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,50.7,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"ec8e29f4-22a0-4f83-bad7-3796f4934831","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78257",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,60.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"324a1593-d790-42d7-aa0f-6761298cca2f","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78173",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,109.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"c4c4f6be-4403-4aee-8a47-a5210279f62b","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.65190",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,43.7,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"2ca5acff-53e5-445e-bd62-56a6c63cdb03","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78260",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,49.6,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"dabdef83-706f-4eca-a6bc-9c6270235382","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78233",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"97aeaf23-c587-4bcc-9145-56d907e70772","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.65203",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,37.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"1c64ecda-66ae-462c-ac0e-827d6f50be9f","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78269",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"657b9fc9-b29a-4e32-ae17-92118fe268ff","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78246",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",4,45.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"134b64ca-ddee-45f8-9171-9791009eaa32","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78255",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,113.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"e2f3286a-c4ed-4ec9-a161-28de8d91aaba","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78182",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",9,98.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"536212e1-7501-4165-8b1b-87e954e2a41c","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78169",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,99.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"b2748e20-c864-446f-adc8-255ccc00e686","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78273",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"c7b80607-9ab2-4366-85aa-cffdfe99dad2","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.65173",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,38.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"b26c3e63-ddaa-4dae-b2a1-9154343edd3b","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78176",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"9070132e-9f29-46fd-b62a-8b3a5669b3c9","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78202",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",4,35.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"de01c696-22db-4153-8042-0d78c1fff6a6","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78274",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,123.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"73a977f3-2cf8-45b9-889c-6b393846c3c4","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78188",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,35.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"bba38b92-651a-4c54-bae7-e034fa71fcc4","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78241",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,31.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"ddbdfcbd-c6f1-40f1-b216-125d9aa53753","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78270",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,30.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"29ecb883-1042-415a-89bc-016dd7cd6ea7","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.78263",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,31.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"be47a0f1-d73c-4f0b-998d-6310477af2ab","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78267",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,50.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"a905d04b-fda8-484a-996f-4939703e092d","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78177",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,44.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"7332a9a0-797b-40c3-9a78-211fa233b973","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78203",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,99.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"c5beea66-c14e-4abc-9192-a23bce1bee70","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78191",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,81.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"207396f0-d6c7-4eff-bcee-e21e63dd07b4","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78160",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"26f0200f-48a7-4a31-805e-97f41f5a15c4","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78272",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,41.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"edab19ab-7c68-464c-a985-267427c3f692","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.65198",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"c75732f9-3aae-461f-9f4e-32c40263199f","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78158",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,33.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"eca2fa8e-8ed4-41a8-aeb0-8c32755ae979","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78239",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,59.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"590cb2d8-6f7d-43ee-8bf3-9378373680f0","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78218",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",9,55.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"a45f6edb-1aac-4573-aa99-1b3661c30878","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78231",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,94.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"5f2216d3-bd83-49d4-b2d5-e59693f46407","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.65164",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,38.9,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"87740df6-e3ce-43c8-b8ab-d5533bebee55","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.65210",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"4713bae9-8185-4cfd-9d5a-cafcfdf7d9a5","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78243",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"a701efa1-74ee-4497-9821-a93d31129877","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78178",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,50.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"bbc2645c-92a8-4bc7-9691-d947b1d74bd2","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78234",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,36.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"d7f0b829-c280-4728-9019-b65543bdadbc","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.78154",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",3,42.7,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"93d32790-65d3-4e13-ade6-18765727cd1b","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.78216",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,34.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"b136c698-4762-4e45-b049-12daab090d66","UNDE_065.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_065","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.65196",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"8edf917b-a32b-46e8-93e5-6cf67c5b3755","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78240",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"1dc2e2c3-e6b8-4372-8157-15105e2267ac","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78250",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"f8fdcfc4-9341-4511-bc15-e2bc7bc8dea8","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78251",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,35.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"0f274547-5ddf-43b2-bb7d-6abe24584500","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78219",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"02dac452-4659-4cb9-97d2-1ebeed058141","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78276",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,43.2,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"759bd3e5-d964-4631-ab44-e59be303346e","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.78211",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",2,91.0,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"3ecc23fc-32cf-47c8-a7f1-f64fdf7b0ab1","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.78209",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,35.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
"242f64d1-acf6-467c-8b70-b7f55e611260","UNDE_078.basePlot.vst","2018-08-14","vst_UNDE_2018","D05","UNDE","UNDE_078","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.78184",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,52.5,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","hcrowley@battelleecology.org",
